X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
-1.0174748381568939,-0.405781292299745,-2.1298981800050867,-0.3196207264846351,0.7988731520892838,1.262067133159959,-0.2829418182320388,0.6212990401090984,-0.5276761271961329,-0.7561303501349044,-0.03903123239975781,-0.368072028414094,0.4657529013752048,-0.44645211205311525,-2.1100662460400734,-0.25509263580162855,0.8161257965649853,0.5535195573044485,0.012252195160684253,-1.3293164961249877
1.1290915818815574,-1.3276894554023368,-0.24397770016826276,-0.3457993076710416,-0.07202493540158411,0.18604208380585358,-0.9226921093008688,1.7602530063846213,-0.15706336234983015,-0.9955439650587244,0.17885181545741927,0.39957874524310893,-0.804569851253475,-0.7185623181994403,-0.30887565612050083,-0.07391404016638367,0.6001405139109447,-1.4852683819102934,0.6411118130427109,-0.6434030781611917
-0.0170962780458923,1.228377869747871,-0.9293875850079081,0.37748401318874764,-1.2351527315457582,-1.017926978945316,0.8828099658257248,-0.20278136252818177,-1.302249674907318,-1.0445510911559248,0.3422883845045676,0.449076142562404,-0.538774014130415,0.11960262697909471,-0.8661689828526938,0.010972497112247851,-1.1676908720015104,-0.08491085915355198,0.5854048792665019,0.239383125790138
-0.3619001587581723,0.816283327381821,0.47481720159455454,0.34065532188137065,-0.31416606378296374,-0.7933085611905009,-1.4849832485806758,0.009902845277839219,-0.9045633263827949,0.3112235062134581,0.2967474799232273,0.0565522905496625,0.8094132606605009,-0.3886486770779345,0.6761209152940312,-0.12190162142205124,0.6587262038385766,0.3861246554475191,0.0027571611782850262,0.9336255175005732
-0.10292598417745835,-0.005764977498038555,0.4460990523223533,0.6930094751231183,-0.0031996612298967448,-1.7467201266414434,-1.0292054519596545,1.4257967799694307,0.37356523230135336,-1.8520665190005283,-1.5917797413245678,-0.5515693437506556,-0.3967542627018395,0.07500585435237837,0.16380897970907693,-0.5372571427806397,1.03705609124312,0.9658869512210658,1.144274356573111,-0.03159349222824968
2.7610166862157275,0.47595973693229165,-0.7666145896941331,0.5371446985128275,-1.0761307456266043,0.6191351349346071,-0.5664044453108965,-1.2223108638862574,1.2299768663230595,0.7777086384673574,1.65114019077025,1.3779364814730075,-1.9605071408783497,0.8530875711344128,-0.28653126382430283,-0.028635931238295324,-1.6978412466524817,-0.12465056966197452,-0.41476937776988804,0.6430507069286939
1.0446393468925381,2.559210784790115,-0.22748800154489507,2.2911024423001756,-1.1703999976809902,1.5490583408587055,0.6855975419185604,-2.0441336272871036,-0.13705851818257547,1.0389785016079904,0.6091088691992869,0.8783682984307996,-2.4012370211574434,1.1725227710750161,0.3740332010163836,0.2983436115568095,-1.5786235021916046,-1.148900517369398,-0.09603450140734601,-0.20208603657510882
-0.7764513673275715,-2.3523854616518918,-0.47330145182178884,-1.9719312651684862,1.8172852801405865,0.34265123887377014,-0.5808536371150567,-0.9551013838752983,-0.6318842123340617,1.6977707140659926,-0.7886968819584178,-0.3763140395499245,0.8644377972305588,-0.22722799279030179,-0.6288477168862974,0.5813926097985487,1.4368515483090702,-2.8451527614890657,-0.7951629583487182,-0.26114203842297495
1.6797799504800284,-0.08742937444567567,1.5150731349381785,0.9526998307941282,-0.8387509210810924,-0.10556207667726389,1.3229727572488226,2.4509932023741188,-0.2484019470857591,-1.5209982890126936,0.300343774888558,-0.8476994693827187,-1.2168550861639236,-1.7502288469286182,0.7695200003552161,-2.574760487955916,-1.4493068524822132,0.5987626372660207,0.8414841626035527,-2.0565591780449086
-0.08571280748452531,0.4318370583963768,0.7096342117636923,0.07122193679939519,-0.6646609511375366,-0.26072029327150403,-0.22453162914267646,0.36988972741653264,0.4728736275438882,-1.2451816005592227,-1.2999832861555436,0.6792989981892065,1.0617771767545787,0.18249975222890708,0.6010395468240104,-0.3142944373843256,1.3004658611386077,0.8221607256535044,0.4735564742493271,0.15533049479669306
0.7474939563649532,-0.2884939489818023,1.0873788329515472,0.622472555762105,-0.06748647472491684,0.2674765682837488,-0.8728039153847501,-1.0781834089434013,-0.5303074064313495,2.1577557420257114,-0.5640376632146311,1.0731195984952002,0.07477496211902855,-0.04165920403568752,0.769940923466613,0.5595985401045849,0.6346152046793123,-0.9885934253146249,0.2488404573288738,0.008713643679330585
-0.5863693854387475,-0.8340429148310899,-0.29434579132675703,-0.4070874081936897,1.2987604299577395,0.942468204543548,0.9373159770852393,1.224922846150438,0.8119419817655026,-2.3690438110487273,0.42557402470211847,-0.008720940940006276,0.23726594262334652,-0.36894259479555946,-0.0849131327702295,-0.4946975771463944,-0.5253330934688789,-0.495915258023099,-0.9635655954232185,0.9186483835103442
-0.9395851956233862,1.509701128860482,0.8916069754502804,1.0562263207971294,-0.6077696279168544,-0.5902649817291369,0.08261343085026897,1.9821352394427074,0.6020202039836375,-2.287640932025391,0.43560496668874926,-0.9325669850794979,0.038216630226090446,-1.0999933713340146,0.9212501053759234,-1.8727540703656735,-0.35812100428499444,0.2966457673722489,-0.019886968116320822,-1.0214692711390247
0.8100421261154787,2.2923025705332556,1.1578396133741655,2.086015620626058,-1.9013518719844515,1.5961663209010388,0.427407876097328,-0.24646606717674022,-0.08561060981735812,-0.5159325637053663,-1.213718017374721,0.42017462606931333,0.14401867109080294,-1.0878157588630708,2.127877466658134,0.7293491432269501,0.4231655850528061,-0.028474819954297657,0.05036950693313442,-0.7639411422734244
-0.7696584659542132,0.9864771454976131,-0.9023899700120744,0.36965488067650426,-0.3403628282168803,-1.2589530600581804,0.349093856495248,-1.3749095103184694,0.9204824294975215,0.4902309703465618,2.017857953865485,1.3019282239489884,-0.6358493645959872,0.9142747264043861,-1.1465369466276365,0.10660727404238332,-2.005260811953944,-0.046021195269067804,-1.2272999410128551,-0.7261011218678182
-0.782160276373571,1.3022315941617226,0.8832958461107921,-0.28983790590330893,-0.37019243317216477,0.3214665843562189,0.5310859537719885,0.4894996623743367,-0.661480805819321,0.49328738771877795,-0.8367200813014375,1.08850672342593,0.9608513819263507,0.2701608615488225,0.7297180289801798,-1.8223879554647233,0.7468563266330407,-0.6852218100254228,1.137793296946391,0.10998797082565233
0.9065073190380633,-0.7009640193240613,0.24691574934623772,0.5363685666883938,0.04938084943218162,-0.5423145690297146,-1.5460857389276572,-1.065646696833967,-2.4849682221540266,0.12004568987770153,-1.9160008153654906,-1.4360194474468955,0.24151766491246723,1.427560687132115,0.5616627254392073,0.44054474083382117,1.2886261757999866,2.2553096434216493,0.8786366938474991,0.6328761311343662
-1.1650687753963442,-0.2683927208775985,1.931707310674372,-1.3186766651804103,1.3082489239418342,1.5843879859581358,-1.5094083380141614,-0.7913970191239702,-0.5769985430683253,1.095101773641293,-1.514687129078244,0.1381542523413823,0.929501692207587,0.8821807107087192,0.7826104223021423,0.5750634836296433,1.4864658360374199,-2.2320386916421895,0.4992769130465725,-1.1500083039932532
-1.423709115133709,0.36029730615454325,0.031218338749134364,-0.8914880519345156,0.8162810268507075,-0.8549663340541025,0.08850927018679615,1.6335808185571852,0.32835849203257655,-0.6967274470541164,0.48329651157528286,-1.9461066137602046,1.6636808881909402,-0.2955486009074401,-0.5179925564452201,-1.3536096559895838,-0.18667304038532484,-0.6113150491229704,1.5109089672178682,-0.17464140841974077
0.5517283335295072,0.8385475701841647,-0.15981412273184614,1.1390706543387465,-1.166485608571089,0.6894010184554394,1.3497138628394878,0.5251490750555234,-0.7231892005759119,-0.4998558812547912,1.5034712178510223,-0.1098631254238815,-1.9213971423870122,-0.7996368703813395,0.9080745910602404,-0.9796098563116331,-1.7168565163749687,-0.528452292341379,0.49925038130353994,-0.6066545722000908
-1.9674023007062875,-0.268451471654913,-0.8517046310186358,-0.9518829288555523,1.5318716748228427,-0.5253486633591101,1.3162029878653776,2.985694865751386,-1.2882351570307722,-1.6189374360861601,-0.5270354907589022,0.05199302580788393,1.2118026198472254,0.06704279904691579,-2.0662254374556515,-1.7054165629663873,0.36217787946524876,-0.42454074559572524,1.0099208164640665,-0.6993474054058141
-0.7524001272299411,1.348332582363993,1.0334776513950628,0.2814051086457832,-0.41867538006583443,0.21586666698732804,-0.43213266199607897,-1.6654052971468838,0.3014959848474918,0.8339598767504385,1.5975161576477113,0.28866587376537106,-1.2358470010974716,1.4497871926825971,0.6105917788866585,-0.1306717494441244,-1.22259939117855,-0.8052214041742308,-1.245522485990564,-0.5692424975021604
-0.3641328022151294,0.3690860572287064,-1.175876172599925,0.0689431188871632,-0.3026110179161114,1.3175337727503673,-0.6949830796061669,-1.4906955638165704,-1.3177739345120052,0.3865983289047145,0.39589638504932645,-0.02538259904943512,0.6978145411167912,1.0301030641494562,-1.3473748447988747,0.12669589267927373,0.43873759221967773,0.7367082636398342,-0.9032030419129182,-1.9467979414265664
-1.34934508230555,0.8990389633052481,-0.23985352598434242,-0.3066107492325944,0.16106132598538164,-0.006600487543539746,-0.8603117837687104,-0.5848332512331488,0.3451468281058289,0.8778520585459522,0.673720075968104,-1.3381847347704077,0.40187685122339306,-1.015386661985388,-0.19237443976075644,-0.2283195124059468,0.27319024101131273,1.119137725045304,-0.8443706923569647,0.7234397210038471
-1.1201370893262,1.5889571593934682,-0.9147543977413622,0.4234630944693444,-0.5575499420993719,-1.049232456949855,-0.9348898445588641,-0.19780418754892623,0.6196694723819255,-0.22583061895604728,-0.22037657826038723,-0.13860590447508958,0.48022680936143564,0.6180337128284887,-1.015177591598182,-0.4170009571656315,0.788330691840384,0.16744679421979725,-0.9554644091012667,0.21986711735954362
0.6732315027928507,0.6183384468348206,-2.1196485132058576,0.16808843467580978,-0.7136508510711107,0.3507845690678367,0.17494136538686011,0.21610158899817308,0.5312561213774906,0.16373187581565618,-0.3039328639732837,0.5954929762978209,0.3075545252006143,0.3751642471390169,-1.3799414866539441,-0.19150662358351767,0.3054761750564716,0.5138863091207782,0.6622781747902139,1.741545870658222
0.29769559820998637,-0.887107553466574,0.27587472139166486,-0.3671554473679541,0.3550313313564059,-0.5705395578946141,-1.0075176497736054,-1.4604950396870047,-0.29360645827964843,0.36980470902583235,-0.557919901700188,0.19080308034918117,0.16878579865725446,0.18977739559900147,1.1538234428471559,0.13550852834800398,0.6496461500506264,0.9397236667688827,-0.0014233503758253499,-1.4066569018983661
-0.9474851899162141,-1.2302097000031196,0.43509589201978655,-1.7989510135259599,1.835043902700743,1.0421058373259002,0.8136227518887026,-0.753369781522201,-0.3200245709625566,0.9082104204577153,1.1117885963101337,0.2974019931659724,0.09166088681581443,1.9317215084625778,-0.5004736141890026,0.3278348476032772,-0.5683827911405603,-0.34554653935345253,-0.513138791662838,0.7493626582633235
0.5360712799935984,-0.6120068518223477,-0.4614107116163492,-0.2570748525851326,0.29113059104196437,-1.7665154030782462,-0.08103747176964461,0.115462421871416,-0.8864153981237886,-0.09083663531735402,-0.9649928960017674,-1.5493328598519116,1.1234404935184945,-0.012691253743046929,-0.8737554738927693,1.1539176304556773,1.1422460107358063,0.7755256465121743,0.3499700095770516,0.6092847718174826
1.5314729716748399,-0.09892263817043892,1.1160909641797832,0.472407978376505,-1.8231830853720674,-0.30866358249241893,0.95521280023227,-0.055919823928049166,-0.6658734146371328,0.8223683152910983,-1.472605758152244,-0.6228639075835347,-0.008024313835299635,0.5630373401553543,1.566302118702243,0.2693941551011875,0.5210828442448194,1.6619663254762338,-0.1415186845778846,-1.5057112267507302
-1.286099530891491,-0.06315046739118689,-0.6627649018282107,-1.4407405930032635,1.1829430008775268,-0.48231206177505903,-0.44441297182948764,-1.2913060566587384,-0.35915026479332623,1.7246924037225795,-0.14767055349162625,-0.6676423009429083,1.1208164530008307,0.5468461690313347,-0.3664511209131579,0.22319280019229507,0.8365372294622239,-1.2122141762890044,-0.29149591326992363,0.024732528370503434
0.0651882112984862,-0.439412497637763,1.7601320788313584,0.10727034497737115,-0.23454631177376725,-0.39195298360110076,-0.3648170533732523,-0.4746011599483082,0.269230345110115,0.3885793088523222,0.2910550752375368,-0.02411500007579201,0.1006768949543515,1.5944492810885784,1.2320002683128481,1.2602224633001298,-0.056364844918576205,0.48798030037247936,0.18704527294491852,1.178759859103394
1.9914376535710032,0.277174765112241,1.0637452165375172,1.0464576067040987,-1.3335424046017834,-0.3439359115270939,0.16763744327140964,-0.4755860779182913,-1.063031560321108,-0.3504479045770911,-0.017206361056076206,0.5560815323943809,-1.2417847515383533,0.7752544515581925,1.8941567783888367,0.8395136837630425,-0.388492867144416,0.5582480227965102,-1.447687470331021,-0.6736240942928667
0.6182084233796757,0.08973958284771313,-0.6180778470342199,0.1488156170145377,-0.6882682228287197,-1.6280776495780933,1.392232948109652,0.7846228571402162,0.7565144676899185,-1.1159065973141735,0.3931212846269748,-0.11217161886824441,-1.2265407482207566,0.4636034100977473,-0.3162138352319955,0.685738035342632,-1.4089677193279901,0.37818400629476123,-1.1478533837021387,0.3040898787863273
0.8215795994720823,0.5481565408552159,-2.617114456617149,0.6834899374311899,-0.7460462407156221,1.1089075126178163,0.1617781090461143,0.8447673177123551,1.6373725289973309,-1.5533095311692589,0.6961867291857674,0.2118163456842381,-1.1124541298178872,-0.6619030185214452,-0.5902660425333957,-0.670333352481703,-0.9369455959230445,0.5277527242087032,-1.841071472954254,-0.8994544187521194
-0.19770156614900924,-0.4528595563507869,-0.30463440978601436,-0.4897083627751999,0.7899455355616837,-1.390179059536682,0.28912859993552387,0.3108892801878162,-0.4606513122018829,0.35453630986513374,0.7038503408567575,0.8278039826028744,-0.04786263230691482,1.6142747491411846,-1.1468230384017288,-0.5876013858220465,-0.5998963553949539,-0.018283110558077333,-1.1848812155258097,0.5206922428859567
-0.7989002421487887,1.1180373003595028,0.9129466216420028,0.9791631346023113,-0.6404089832258862,0.7277276295513033,1.2844300761680443,-2.088399979822138,1.1257920848984695,1.9117866341798726,0.6011406791302788,0.19825183744161612,-0.0017716585307130568,0.9175257064006026,0.18976323206206533,-0.9885630466537488,-1.3184094952913807,0.6283779967142598,1.202519318921166,-1.2629742180579302
1.1534360909539962,-2.292581209962509,1.1800514925801564,-1.947395462846248,1.6852486172772243,1.2866871483156292,0.8767294390292412,-1.2127356785469268,-0.07966182888821365,1.9005166485177922,0.6112243553399087,-0.23338596697342978,-0.14257010291788128,0.5727164457270534,0.2010020680439284,-0.4060483959066145,-0.8262138877385284,-0.1910504347564323,0.571408553354561,-1.1811309236048888
0.661014680060035,0.3267502118779947,2.1611887000356043,0.23275339108095838,-0.7373720959080812,-1.492356907217935,-1.294829488310184,-0.7119671158434735,0.629567255045218,-0.13546084407402068,1.7051530821007714,1.0547642958859265,-1.208610292944132,0.2957190267340742,0.8703341759474279,0.10616773853307852,-0.8989510040952426,0.5773202086693798,-0.3216690539048212,0.8470379317188254
-0.04822984857365758,0.06986419120701307,0.5867377778876316,0.8516827275377296,-0.19221727736432798,-0.6160329432992366,0.5837579251519318,0.4040305971647248,1.4116531091445037,-1.030914823416342,-1.2059598753512832,-0.3994551643030488,0.9895057584274324,-1.3463676375295024,1.0224556337794126,-0.9846043433917732,0.49125019220649085,0.03365112501411481,1.2296365049494629,-0.31128684756319713
-0.4643873218784612,0.5815319289207203,1.2684430068497563,-0.17644580471549154,-0.1524817147053534,-2.085619098828974,2.1026233640676146,-0.42387164591470183,-0.6751609533295383,0.7096501561328568,-2.6390866197438303,-0.553397248677055,1.2268144604050006,2.143119774457881,0.9035652057337754,0.20199742807850715,0.9941280576737358,0.3810406904844779,1.9857633593326303,-0.08070529771110584
